0.5666666666666642	0.08059605822542903	0.09031223430025903	0.011308581332505091	9.1417033728711E-4	0.011345471306184607	-0.06963110467154918	0.011673184568454023	0.07060279014139194
0.5999999999999963	0.08080144795108091	0.09029714818304888	0.0062039548131601775	5.524154990373311E-4	0.006228500478229892	-0.04721454632195351	0.03139132672774648	0.056697696409254796
0.6333333333333321	0.08100965521297304	0.09034906200019485	0.008575530985527472	0.0032478305707433538	0.009169958293252858	0.07153060710743049	0.06568875979089145	0.09711663562965421
0.6666666666666642	0.08137315001678275	0.09051367022109844	0.011541230125476068	0.005229467848355339	0.01267072716090827	0.003726269045143579	0.08385308530663074	0.08393583856993321
0.6999999999999964	0.08177907055467143	0.0906976931900852	0.009111089685418624	0.008284871157586901	0.012314667894570155	-0.05614266734903632	0.002919309913173956	0.05621851534355656
0.7333333333333285	0.08198055599581067	0.09106599496493756	0.006732977971160075	0.006781851970616083	0.009556490386720226	-0.05417185152310888	-0.0643590588692427	0.0841229930279255
0.7666666666666643	0.08222793575274878	0.09114981665479294	0.006295272381728539	0.0023969920860698705	0.006736172906097029	0.006282825695248882	-0.09516719471478474	0.09537436158946823
0.7999999999999964	0.08240024082125924	0.09122579443734222	0.006385986041938577	0.0010067805585412856	0.0064648607735117575	0.02865588222233766	0.05776643346321461	0.06448348952251645
0.8349999999999964	0.08266431146561459	0.09121861332629327	0.008485032531577948	0.005100271448985001	0.009899926561104767	0.009795419475389467	0.06432990034447053	0.06507139403016005
0.8683333333333321	0.0829800513775838	0.09157431298635621	0.007518928937392483	0.007600534154178542	0.010691230602432659	-0.01906765793190988	-0.00589252514585392	0.019957390400622187
0.9016666666666606	0.08316557339477404	0.09172531560323849	0.006580263293090729	0.0033401728040976463	0.00737947283805766	-0.013340841820328962	-0.06807383824958757	0.06936876468920324
0.9349999999999964	0.0834187355971232	0.09179699117329604	0.0072480145532298436	0.003034607405099692	0.007857643225988151	0.004308609119690261	-0.030943677056166376	0.031242203224206126
0.9683333333333322	0.08364877436498941	0.09192762276357846	0.006658173066451868	0.0019772951275074235	0.006945571582245026	-0.05371499635503395	-0.02032506853652462	0.05743177904641065
1.0016666666666643	0.0838626138015533	0.09192881084846322	0.003993144781085326	8.781521166524947E-4	0.0040885640979065295	-0.0666655585287212	-0.018152548711688657	0.06909277616854444
1.035	0.08391498401706177	0.09198616623802197	0.0015583296610274591	0.0013396512377147377	0.0020550077301919292	-0.05458415518784457	0.0353712033836458	0.06504269387393126
1.0683333333333285	0.08396650244562182	0.09201812093097753	8.02680659680087E-4	0.002750967089507452	0.0028656790066191222	-0.019589495044670235	-0.007646899948891859	0.021029108277183843
1.1016666666666644	0.08396849606104045	0.09216956404398913	4.417301819611811E-5	0.0017897452244493995	0.0017902902624926456	-0.014322450073284265	0.0011375661476507606	0.014367554866503953
1.1349999999999965	0.08396944731350153	0.09213743727927415	-4.061331677586672E-5	0.0014405510318377301	0.001441123421788809	0.01578015043325118	-0.05902753799775358	0.06110043690328475
1.1683333333333321	0.0839657885065887	0.09226560077944498	9.301063481645012E-4	-4.513508387757305E-4	0.001033835285990694	-0.002647964203619106	-0.04296670581511508	0.04304822322728654
1.2016666666666642	0.08403145440337917	0.09210734722335576	3.248573824538225E-4	-0.0032139680626604855	0.0032303441034565255	-0.02178105793489393	0.0025071144354317774	0.02192487417422404
1.2349999999999963	0.08398744566541899	0.09205133624193429	-0.0011630151253348244	4.61716813299644E-4	0.001251313948392311	0.006507910029994471	0.0369904324453773	0.03755855409163836
1.2683333333333284	0.08395392006169022	0.0921381283442424	7.831089742733603E-4	1.4830291291421272E-5	7.832493875690314E-4	0.025700032668666585	-0.013187662711716602	0.028886088813969438
1.3016666666666643	0.08403965293037052	0.0920523249280204	0.0012305919900726062	-0.0016020299005262211	0.0020201129790709507	-0.0071869406932036075	-0.012928481794005523	0.014791813885577328
1.3349999999999964	0.08403595952769505	0.092031326350874	-3.068262679984139E-4	-2.532948536251636E-4	3.9787013158419865E-4	0.026844337531047206	0.015681462632175177	0.031089012975086486
1.368333333333332	0.08401919784583728	0.09203543860444538	0.002698499585514774	-4.989466832661251E-4	0.002744239021252645	0.089371178373209	0.015632472582731146	0.09072806469260646
1.4016666666666606	0.08421585950006272	0.09199806323865625	0.006507167491062052	3.474422351632125E-4	0.006516436515727749	0.06415154511737804	0.02455780848538053	0.06869138736807999
1.4349999999999963	0.08445300901190811	0.09205860142012293	0.006744331982845817	0.0016679437494666045	0.006947521158386039	-0.04113777352875745	-0.011828545668400239	0.0428045663864589
1.4683333333333322	0.08466548163225246	0.0921092594886207	0.003922387348960107	-4.1665710942659053E-4	0.003944455052617283	-0.06091282877279353	-0.030042167345106795	0.06791836664625457
1.5016666666666643	0.08471450150183879	0.0920308242794945	0.0019651880070807575	-0.001052715594510991	0.002229388711306458	-0.014282563913911401	-0.01381506481487357	0.01987077370899588
1.535	0.08479649416605783	0.09203907844898662	0.0033365337470613724	-5.72365550656927E-4	0.0033852710037540878	0.0395781519703006	0.0753435102867142	0.08510625509155256
1.5683333333333285	0.08493693708497618	0.09199266657611735	0.004712290448926124	0.002932327187836572	0.005550155314184091	0.06506572891322775	-0.007713940155441008	0.06552140071557816
1.6016666666666644	0.0851106468626529	0.09223456692817572	0.007381536041021012	0.001139996293898951	0.007469047186555692	0.013271829174890205	-0.060872629984046564	0.06230263662817258
1.6349999999999965	0.08542903948771091	0.09206866632904395	0.006571601839488394	-0.003677083361824974	0.00753039791688177	-0.02633788589156687	-0.05824904688562188	0.06392679951570056
1.6683333333333321	0.08554875365195214	0.09198942803738738	0.004355070907886705	-0.0016078974683653771	0.004642410675661614	0.03694741003164079	0.03957922862284423	0.054144495993827126
1.7016666666666642	0.08571937754823672	0.09196147316448627	0.009108690414993582	-9.836693848271018E-4	0.009161650862963621	0.046200875395925066	0.010721807824626766	0.0474286627513155
1.7349999999999963	0.08615599967961834	0.09192385007839893	0.00904510873587788	-0.0010549702774918278	0.009106423794786048	-0.04969591721781645	-0.001602160304350997	0.0497217367532642
1.7683333333333284	0.0863223847972952	0.09189114181265348	0.004182984307833862	-0.0010402675833492431	0.004310396079776383	-0.047889352755861724	9.270911208531257E-4	0.04789832570478561
1.8016666666666643	0.0864348653001406	0.09185449890617564	0.00584727854721679	-0.001030399767602177	0.00593737232198018	0.04263443289438641	0.0239875899550423	0.048919314591244885
1.8349999999999964	0.08671220336710966	0.09182244849481333	0.007906424624266682	3.934522107281026E-4	0.007916208371520886	0.013244835429484752	0.0030806998238471278	0.013598396117145075
1.868333333333332	0.08696196027509173	0.09188072905355751	0.006413035254866384	-1.732100020796774E-4	0.006415373947400073	0.016477283847625403	-0.015410359566450538	0.02256058653853021
1.9016666666666606	0.08713973905076744	0.09181090116134136	0.008327763523081578	-0.0014662988128507294	0.008455866455008355	0.03469654154023753	0.014780311227364125	0.037713493537872816
1.9349999999999963	0.08751714450996384	0.09178297579936745	0.009934200304451617	0.0010032437963337195	0.009984730031595682	-0.0022533457616720548	0.02868303524866891	0.028771410778723184
1.9683333333333322	0.08780201907106422	0.09187778408109692	0.007502336617930884	0.0011273805710968414	0.007586569823104065	-0.027767904267840902	-0.05089702152018888	0.05797899022106669
2.0016666666666643	0.08801730028449262	0.09185813450410726	0.007792455781287048	-0.0028241830660711243	0.008288448412941764	0.010417422847807738	-0.004639895442135968	0.0114040049326533
2.035	0.08832151612315003	0.09168950521002553	0.008777029306603746	-2.6062787455072474E-4	0.008780898037101552	-0.014327743939098202	0.04509017907916911	0.047311821945216874
2.0683333333333285	0.08860243557159952	0.09184075931247054	0.006781947791613529	0.0022052028541644686	0.007131460963658621	-0.03451088927059698	-0.038443853376809445	0.05166170090797465
2.1016666666666644	0.0887736459759243	0.09183651873363649	0.0059410762682163346	-0.003669396097791023	0.006982897317535703	0.01774201180658692	-0.028017617705682743	0.03316271829701022
2.1349999999999962	0.08899850732281395	0.09159613290595114	0.008219280549569191	-0.0012002475450521098	0.00830645332990742	0.03523793010358989	0.00903144199428632	0.036376897372943244
2.168333333333332	0.08932159801256223	0.091756502230633	0.008733342262366087	-1.3689833870367504E-4	0.00873441516226298	0.04326809746119388	0.06172849398382973	0.07538259233684574
2.2016666666666644	0.08958073014030504	0.09158700635003755	0.010263563686432473	-7.340776890963164E-5	0.010263826199132155	0.03439879559068305	-0.034068961208300996	0.048414576894798056
2.2349999999999963	0.0900058355916577	0.09175160837937238	0.011984738598896965	3.814799152889532E-4	0.011990808405176844	-0.024450667903979838	-0.0015828893646904578	0.024501850944195217
2.2683333333333286	0.09037971271356482	0.09161243834439015	0.008453062254524957	-0.002444033464227567	0.008799293213272233	-0.020004243002380375	0.009009204959171539	0.02193935988342972
2.301666666666664	0.09056937307529273	0.09158867281509056	0.009436198722413705	0.0017725506638594847	0.009601238575560484	-0.010662273348774431	0.0077575864062360035	0.013185758219162187
2.3349999999999964	0.0910087926283924	0.09173060838864747	0.009704290244468231	-7.48749319106169E-4	0.009733132830273264	-0.08429272951371648	-0.050061041678695885	0.09803760575834508
2.3683333333333323	0.09121632575825728	0.09153875619381682	0.0027799746598519835	-0.003651085030303765	0.004588973851301334	-0.09910028542776965	-0.10973273699032274	0.1478585139221031
2.4016666666666606	0.09119412427238255	0.09148720271996055	0.0022004306431350276	-0.006097585236234248	0.006482471806987633	0.0491642466691495	0.020943093952826276	0.0534390899516626
2.4349999999999965	0.09136302113446626	0.09113225051140122	0.007081126658573416	-0.004704895059994666	0.008501669970089484	0.104942067971654	0.026688051575518068	0.10828245345883497
2.468333333333332	0.09166619938295412	0.0911735430492942	0.009329161672846097	-0.0015689466292703818	0.009460171829496518	1.1280029251936622E-4	0.011625539400451872	0.011626086626954545
2.5016666666666643	0.09198496524598937	0.09102765406944988	0.007204613784742276	-0.005430599977999123	0.009022077139347818	-0.06554861596705125	-0.029574236040807257	0.07191144896741651
2.535	0.0921465069686036	0.09081150305076094	0.004326311354943989	-0.0038210756896516927	0.005772139063290528	-0.03695680965303467	0.100238146752016	0.1068339451860191
2.5683333333333285	0.09227338600298562	0.09077291569013976	0.0047888297265745085	0.001748352684710297	0.005098002281311512	0.040749837981024675	0.08160099847860498	0.09121004466715854
2.6016666666666644	0.09246576228370856	0.09092805989640829	0.007194614584726817	0.0023919693066067295	0.007581820110403075	-0.029184588825605887	-0.0936634140767435	0.09810492016933295
2.6349999999999962	0.09275302697530075	0.09093238031058021	0.003798058459933549	-0.004846524910491139	0.006157438734821804	-0.07787805279681814	-0.12932540008381777	0.15096373807727312
2.668333333333332	0.09271896618103748	0.09060495823570885	2.4178702766381138E-4	-0.00764008103277387	0.007643906014211422	-0.03562027366034859	-0.017906992308743146	0.03986808584800015
2.7016666666666644	0.09276914611047832	0.09042304157506195	0.0022436523848640435	-0.004708377008496749	0.005215629403844459	0.024391593584206454	0.06302054155420475	0.06757616810209313
2.736666666666664	0.09287228242733653	0.09028321914012827	0.0020464354005490897	-0.003468972409937067	0.0040276131181538645	0.010290902678644884	0.009100506077345983	0.013737608554808644
2.7699999999999965	0.09290898586284918	0.09018599512704958	0.002416901104344695	-0.003962380896600321	0.004641322367378264	-0.04097638853270288	-0.06576786402414787	0.07748855628724688
2.8033333333333283	0.09303340916762615	0.09001906041368823	3.0507525798685364E-4	-0.0080114966220927	0.008017303102592448	-0.04372960963907292	-0.05064006325256682	0.06690810687360439
2.8366666666666642	0.09292932421338163	0.08965189535224338	-0.0018478047339296792	-0.008418112196959896	0.008618526283265482	-0.0014814572259493112	-0.02756787445543346	0.027607651430407082
2.8699999999999966	0.09291022218536421	0.08945785293389091	8.560288665092601E-4	-0.008321202808800115	0.008365118146534456	-0.005752611460855614	0.016466349760166067	0.017442282334708622
2.903333333333332	0.09298639280448223	0.08909714849832337	-0.0014688288822966575	-0.008707540256730404	0.008830555792703506	-0.037180875954500196	0.014447817958407954	0.03988930910034951
2.9366666666666608	0.09281230025987774	0.0888773502501089	-0.003189829292089964	-0.006421617022745638	0.0071702284551813066	-0.012722880896575351	0.07506978109333043	0.07614028980578542
2.969999999999996	0.09277373751834295	0.088669040696807	-0.0011945234115748134	-0.004242304481108064	0.004407270526213462	0.0462735057337619	0.04259253359634764	0.062891662810332
3.0033333333333285	0.09273266536577274	0.08859452995136835	-5.093620403862869E-4	-0.002933561503983874	0.0029774540778730093	-0.005672326663631279	0.014836056173180186	0.01588344586519878
3.0366666666666644	0.09273978004898387	0.08847346992987476	-0.0011640078652608483	-0.0037259874414173827	0.0039035748646579294	-0.09615713730859067	-0.08374839007222817	0.12751465756952512
3.07	0.09265506484142205	0.08834613078860717	-0.006807252564185034	-0.007865977656501872	0.010402513732996964	-0.06404924291623346	-0.03382270398696208	0.07243121442535906
3.1033333333333286	0.0922859632113715	0.0879490714194413	-0.007033111870705391	-0.007721880216561858	0.010444716207958286	0.015911435919921772	0.07131163732263286	0.07306519972372963
3.136666666666664	0.09218619071670836	0.08783133877416974	-0.003859116953452003	-0.0016111817168081844	0.004181948132748377	0.07819232242687178	0.11093470151207749	0.13572231683139513
3.1699999999999964	0.09202868874780806	0.08784165930498744	-0.0029048641192490655	-2.9029047435435177E-4	0.0029193328194643247	0.04138114953875368	0.016150875127792074	0.044421282112769175
3.2033333333333323	0.09199253310875843	0.08781198607587945	-5.351190898100285E-4	-9.690005337956321E-4	0.0011069392371649554	0.043601246812197764	-0.005517127231480998	0.043948918262757444
3.236666666666664	0.0919930141418207	0.08777705926940105	-8.668301436538151E-5	-6.515247264694084E-4	6.5726586263133E-4	0.006581858336597851	0.005790062141701391	0.008766166708876026
3.2699999999999965	0.09198675424113406	0.08776855109411483	-2.0173435662579242E-4	-4.3310717492166435E-4	4.7778507261303965E-4	-0.006584929976491905	-0.014254666748053762	0.015702128100782115
3.3033333333333283	0.09197956518471234	0.0877481854577396	-4.7777259767399136E-4	-0.001571977911607047	0.0016429793698244073	0.007829580579888543	0.005895047061104001	0.009800709765603648
3.3366666666666642	0.09195490273462248	0.08766375256667436	1.2394072468950728E-4	-5.697338398650374E-4	5.830591320988981E-4	0.020327966558002477	0.012683226659177312	0.023960184950691285
3.3699999999999966	0.09198782789969162	0.08771020320174858	0.0011399325652364622	1.4950342289095212E-4	0.0011496945362759153	0.004757406216108574	0.02725279220944856	0.02766491635838519
3.403333333333332	0.09203089823897154	0.08767371946153377	4.7754489387640334E-4	3.9800455768530205E-4	6.216564594739593E-4	-0.015090774690533318	0.007366271559002085	0.016792660225271157
3.4366666666666608	0.09201966422595004	0.08773673683892758	-1.4764526730451943E-4	0.0013254609792312732	0.001333658851589172	-0.013051457459842002	0.008531928757900405	0.015592765955915371
3.469999999999996	0.09202105522115123	0.08776208352681583	-1.8910256294392042E-4	6.131702306037566E-4	6.416677574965282E-4	0.015341604472793114	-0.030173899038796245	0.033850096174207464
3.503333333333332	0.09200705738842047	0.08777761485430116	6.318654507855491E-4	-5.082983343872291E-4	8.109384345542246E-4	0.02069296603592277	-0.03388750357598899	0.039705940890205835
3.5366666666666644	0.09206317958453697	0.08772819697119003	0.0015438873388406115	-0.0018507198908019914	0.002410135313471524	0.022973025571335008	-0.01414964338887269	0.026980962027575682
3.57	0.09210998321100983	0.0876542335282477	0.001902069336788152	-0.0015177858974721047	0.00243342182790303	-0.007220546569668586	-0.053145132033765065	0.05363339772614704
3.6033333333333286	0.09218998420698948	0.08762701124469188	0.0013716690602431137	-0.0046002938973737206	0.00480043539202874	0.10293267368051166	0.016795576795443055	0.1042939437882676
3.636666666666664	0.09220142781502605	0.08734754726842281	0.007392294891911054	-0.0024298566130873285	0.007781402632503892	0.046280460010580615	0.051529912661528704	0.06926191505940135
3.6699999999999964	0.09268280386645023	0.0874650208038194	0.007595855886268097	0.0013826490120421428	0.007720669979700908	-0.017002351649986785	-0.007968499804493392	0.018777032533497395
3.7033333333333323	0.09270781820744395	0.0874397238692256	0.0029777782174320237	-0.0039654642932768856	0.004959039238952097	-0.06259509221602708	-0.0834441643257488	0.10431238722968382
3.736666666666664	0.09288132241427904	0.08720065651760092	0.0050581495008106235	-0.005088205368025402	0.007174587809745817	-0.03068162244379539	0.015322743612339151	0.0342950204489382
3.7699999999999965	0.0930450281741646	0.08710051017802392	0.0011145285560899207	-0.0020297299921998003	0.002315594468721863	-0.10102770682744772	0.061471011353202855	0.11825938771868523
3.8033333333333283	0.09295562431801835	0.08706534118478762	-0.002733455517695937	-0.001015066274867005	0.002915842692875379	-0.0567432418468816	0.02770320663338898	0.06314477930174388
3.8366666666666642	0.09286279780631823	0.0870328390930328	-0.0022211638016322918	-3.937078441406357E-4	0.0022557868915789635	0.014990762046368386	-0.001816524485865268	0.015100420786805478
3.8699999999999966	0.09280754673124286	0.08703909399517823	-0.0015771786236377528	-8.303527489565126E-4	0.0017824079495333029	0.020268617495968533	-0.004593749493186185	0.020782670415613824
3.903333333333332	0.09275765256474239	0.08697748224310237	-9.986509667219083E-4	-0.0011706764712362619	0.0015387615649088678	0.023483933777843618	-0.029868478666964286	0.03799501498303488
3.9366666666666608	0.0927409700001281	0.08696104889709583	4.18045275493933E-5	-0.0022338426256762857	0.002234233760109257	0.01508831982763132	7.072547106773151E-4	0.015104886773712264
3.969999999999996	0.09276043953324564	0.08682855940139061	1.5264175621158184E-4	-0.001999841069186431	0.0020056579488397525	4.616268726772856E-5	0.02197352580157874	0.021973574291551716
4.003333333333332	0.09275114611720886	0.08682772615915005	-1.7122476768382798E-4	3.536828040089608E-5	1.748394587239885E-4	-0.0028000325431609963	0.016334273854130697	0.016572528008258074
4.036666666666664	0.0927490245487334	0.08683091728675069	4.309538123802856E-5	-0.001016825653886274	0.001017738484231239	0.015249687751120265	-0.008969970453103245	0.017692183201521872
4.07	0.09275401914262471	0.0867599377822243	7.717115688833461E-4	-0.001044159736982812	0.0012983868074978315	0.01244320380094805	-0.004688977908723175	0.01329736194364965
4.103333333333328	0.09280047198665897	0.0867613066376185	0.001079885812363847	-7.477366658240927E-4	0.0013134928584360315	-0.02739867491135594	-0.04027476528106289	0.0487108212345355
4.136666666666664	0.09282601153011566	0.08671008867116936	-9.833942219443605E-4	-0.0037879222088690063	0.003913491900617223	-0.01175924427893098	-0.07593736000713874	0.07684245226998787
4.169999999999996	0.09273491237186265	0.08650877849036054	-4.808603667296203E-4	-0.00630310760727052	0.0063214232733714995	0.01740827263906955	-0.01090203220767494	0.020540259553699883
4.203333333333332	0.09279395417233366	0.08628988149735131	0.0011581455390971842	-0.00455577517915408	0.004700679586264852	0.025070089028989013	0.043716270210832554	0.050394658894251494
4.236666666666665	0.09281212207446915	0.08620506014508361	6.750072557779554E-4	-0.0027474245394112163	0.0028291299714067256	-0.0079498071565026	-0.014561577896766872	0.01659032804585821
4.269999999999996	0.09283895465605219	0.08610671986139057	7.593918841580523E-4	-0.005506592542155836	0.005558708254536426	-0.027678563688488186	-0.05866349931356749	0.06486531461089687
4.303333333333328	0.09286274820007967	0.08583795397560656	-9.623684077168884E-4	-0.007447654015051697	0.0075095741077698406	-0.026602925928339082	-8.27780257649018E-4	0.02661580147400505
4.336666666666664	0.0927747967622044	0.08561020959372045	-0.0016305328259327639	-0.005247218444617928	0.005494719164978577	9.584150109318673E-4	0.060925800195568834	0.06093333807369784
4.3699999999999966	0.09275404601168419	0.08548813941263203	-4.0245571024941237E-4	-0.0031010924976606264	0.003127098539822399	0.023091922101581452	0.057376028483442705	0.061848569190227305
4.403333333333332	0.09274796638152111	0.08540347009387642	-1.7347063399535625E-4	-0.0016197769822550191	0.0016290394510575634	-0.013982578928028329	0.025043091062571018	0.02868220569354397
4.43666666666666	0.09274248130275115	0.08538015428048171	-0.0012136470122689578	-0.001180094228803434	0.0016927969338478078	0.005771350230016081	0.022203741118045513	0.02294154753094681
4.469999999999996	0.09266705658070318	0.08532479714528951	-3.613558618310054E-4	-5.648686638501158E-4	6.705629472908892E-4	0.02205436671010318	-0.012858456046086288	0.025529100706308483
4.503333333333332	0.09271839091196243	0.08534249636955835	0.0010235506122898705	-0.001382248135534022	0.0017199609774952013	0.008578258547761362	0.0021340355739367495	0.008839718747961862
4.536666666666664	0.09273529328818919	0.08523264726958724	-1.1919710928758918E-4	-0.0013969956871697526	0.0014020716461127822	-0.013053501520239503	-0.001484169919155604	0.013137604891601108
4.57	0.09271044443800991	0.08524936332374702	-6.848114606065786E-5	-5.090380490005184E-4	5.136237949083312E-4	-7.277758257864708E-4	0.04192952066592794	0.041935836237364785
4.605	0.09273061374320835	0.08519786300290555	1.7065121276835577E-4	5.841947254452026E-4	6.086093276128014E-4	0.008592389173687074	0.013980627370048675	0.01640996932880281
4.638333333333328	0.09272210560421573	0.08528928329665245	2.285575792454981E-4	0.001386193048281096	0.0014049091551176535	0.010472797880045726	-0.02667494404350997	0.02865714806397661
4.671666666666664	0.09274585091515808	0.08529027587279095	0.0010430998627000915	-0.0016745907820835332	0.0019728942219500996	0.032464521736228186	-0.050351773764652615	0.05991031875068595
4.7049999999999965	0.09279164559506242	0.08517764391118021	0.0022876916144075237	-0.0024031777877755135	0.0033179506328889392	-0.013216950412819659	-0.03133805442097037	0.034011195702395323
4.738333333333332	0.09289836368945192	0.08513006402027257	7.290366972585652E-4	-0.003014753426367092	0.0031016500008450017	-0.004166585936745966	-0.047641275806047476	0.04782312828324987
4.771666666666664	0.09284024804154634	0.08497666034942242	8.083877008833044E-4	-0.005975930559364273	0.006030359585073114	0.030964588402582958	-0.014914782259518228	0.03436941176089889
4.804999999999996	0.09295225620284414	0.08473166864964829	0.003811232923102469	-0.004571692608435705	0.005951963516367171	0.04170197015884849	0.05144113506203429	0.06622118008311195
4.8383333333333285	0.09309433023641983	0.08467188084219338	0.003466496668901103	-0.0015861684883515927	0.0038121555095433895	-0.04249340905168918	0.035704264173970934	0.05550211070796213
4.871666666666664	0.09318335598077088	0.08462592408375819	9.345885592361416E-4	-0.0023852109973055238	0.0025617742439025142	0.014442194758483745	0.015055405220882409	0.020862459486046907
4.904999999999997	0.0931566361403689	0.08451286677570632	0.003440866144165939	-0.001211190639258269	0.003647813398009036	0.051084845385073685	0.006757832435523693	0.051529891589673464
4.938333333333332	0.0934127470570486	0.08454517804114098	0.006035768551477357	-9.007398040845958E-4	0.006102608802935465	0.009153802190990577	-0.04235313928703317	0.04333105701478579
4.9716666666666605	0.09355902071046734	0.08445281745543404	0.003151058464182302	-0.004616829314563233	0.005589658519489839	-0.053681791486142945	0.0012091393997686732	0.053695407208157034
5.004999999999996	0.0936228176213274	0.08423738942017009	0.0022857551455948144	-0.0017532125441086606	0.002880699708479371	-0.02571416079502279	0.08629857855357652	0.09004811339367474
5.038333333333329	0.09371140438684034	0.08433593661916011	0.0018369896610354382	0.0027720686912992578	0.0033254918198715624	-0.02244601838721503	0.06775528308893548	0.07137648161615268
5.0716666666666645	0.0937452835987298	0.08442219399959006	5.660974208305068E-4	0.0021070053302122667	0.0021817281570841625	-0.02212215145956414	-0.08018902531570772	0.083184550045565
5.105	0.09374914421489572	0.08447640364117429	3.2139135796914865E-4	-0.00214598249345956	0.0021699154977123333	-0.06026179741814682	-0.09583763153297907	0.1132092568914611
5.138333333333328	0.09376670968926104	0.08427912850002608	-0.0028463876587321033	-0.0053696590463716085	0.006077430458513111	-0.040063768702096984	-0.07532484654938003	0.08531669279984296
5.171666666666664	0.09355938503764694	0.08411842637141617	-0.00370233776116574	-0.006265634281469353	0.007277738511850897	0.024472347382884462	0.03418614555854012	0.042042696566446165
5.2049999999999965	0.09351988717185	0.08386141954792811	-1.6013316776798429E-4	-0.004097752433709602	0.0041008801054642375	0.010567845382554474	0.04095990023670152	0.04230121491671509
5.238333333333332	0.09354870949312905	0.08384524287583553	-0.002573478710778896	-0.00207008063219632	0.003302730158312441	-0.12676285045338886	-0.04667709504707815	0.1350835721214915
5.271666666666664	0.09334832192446474	0.08372341417244836	-0.009273706952125583	-0.00761297321283254	0.01199829161894343	-0.05557638302845791	-0.08972742093191656	0.10554498764801294
5.304999999999996	0.09293046236298735	0.08333771132831339	-0.007446474333536963	-0.009283236242167087	0.011900775400279985	0.09286043674230832	0.03845465077463957	0.10050781501043454
5.3383333333333285	0.09285189030222896	0.08310453175630392	-0.0013121918867659067	-0.004225860710036705	0.004424900709431365	0.10417589427435585	0.11391241002829475	0.15436532676192577
5.371666666666664	0.09284298290386966	0.0830559872809776	-8.470621995400196E-4	-0.0012535824320596136	0.0015129386252779957	0.02277514082594552	0.05377873685661617	0.058402564819833185
5.404999999999997	0.09279541948892628	0.08302095959416661	-2.735621296327939E-4	-9.873918128691988E-4	0.0010245871514372763	0.02481839819224649	-0.006383103443579362	0.025626097994043858
5.438333333333332	0.09282474542856078	0.08299016116011965	0.001177347854343089	-0.0015942107372046604	0.0019818314370159996	0.0386115039982413	-0.007196019583890451	0.03927634070096066
5.4716666666666605	0.09287390934588247	0.08291467887835297	0.002127560436250832	-0.0017422884798280723	0.0027499241001964847	0.04104090935248764	-0.027791209556389904	0.04956518505045941
5.504999999999996	0.09296658279097753	0.0828740085947978	0.0038977223582038678	-0.0029542746414080363	0.0048908054795206175	0.05733742288526294	0.055009254457068564	0.07945815338306064
