41.036666666666655	0.05736152346573359	0.08959286111536724	0.008148755545221001	-0.020850466079218404	0.022386249186864854	0.0019351528027316582	0.0715182081285392	0.0715443841981114
41.07	0.05758531351185053	0.08891170733092921	0.0064510898609360205	-0.017719026496332776	0.018856841208739455	0.014000319187986691	0.07478232118537763	0.07608156477911379
41.103333333333346	0.05779159612312945	0.08841159268227794	0.008834135069901605	-0.015130370491670826	0.017520560882816758	0.022100467360655206	0.015104201161476106	0.02676877939476737
41.13666666666667	0.05817425584984398	0.08790301596481775	0.009063112156078511	-0.016901413611323187	0.01917805475053919	-0.04213863902988358	8.931561631606944E-6	0.04213863997643518
41.17	0.058395803600201246	0.08728483177485657	0.005167707970479956	-0.01595190552767024	0.01676807966440637	-0.04084827450701204	0.013597130565499946	0.04305186975980791
41.203333333333326	0.05851876971454262	0.0868395555963066	0.005940933873049409	-0.014811437576085338	0.015958489225306342	0.030342269834653365	-0.042982110619366444	0.0526128802862414
41.23666666666666	0.05879186585840451	0.08629740260311772	0.008063648932237964	-0.01918577142358609	0.020811445389988536	0.030156270512639503	-0.0954998605703954	0.100148010565345
41.27	0.05905634631002521	0.08556050416806735	0.0076354319611429125	-0.021842853589982766	0.02313892984099882	0.05380664799089647	-0.07180795021868408	0.08973035764235676
41.30333333333333	0.05930089465581406	0.08484121236378547	0.01105287927130222	-0.023242518788914937	0.025736760088228786	0.06057707776823177	-0.07195610876300312	0.09405989548820227
41.33666666666667	0.059793204928112076	0.08401100291547292	0.013027309279774612	-0.02687217559805415	0.029863432629949938	0.08840057058426048	-0.0738383968652298	0.11518146435624961
41.37	0.060169381941132416	0.08304973399058177	0.015338579777470676	-0.028532704680397966	0.032394247420933185	-0.17918306068633644	-0.12419826062012768	0.21801783683448583
41.40333333333333	0.06081577691327661	0.08210882260344668	0.004601598766498772	-0.03396439260105471	0.034274694396397215	-0.34771066250329	0.07380285933815288	0.35545684247875164
41.436666666666675	0.06047615519223243	0.08078544115051109	-0.01233966740080014	-0.02709606337917147	0.029773546013373127	-0.3088589837492617	0.10158304699192626	0.32513533686572826
41.47	0.05999313241988985	0.08030241837816851	-0.014490683170280148	-0.021736024755420223	0.02612345059347408	0.08733129969707046	0.2781951600251281	0.29158069718036234
41.50333333333333	0.059510109647547216	0.0793363728334833	-0.007245341585140765	-0.014490683170280839	0.016201076304580213	0.1863087836178606	0.2484117114905015	0.3105146393631176
41.536666666666655	0.059510109647547216	0.0793363728334833	0.0	-0.0	0.0	0.0	0.12420585574522139	0.12420585574522139
41.57	0.059510109647547216	0.0793363728334833	-0.007245341585135522	-0.007245341585136213	0.010246460333724922	-0.06210292787260696	-0.06210292787260696	0.08782680286051886
41.603333333333346	0.05902708687520464	0.07885335006114069	-0.007245341585137839	-0.007245341585138529	0.010246460333728198	0.4347204951082438	-0.06210292787260034	0.43913401430258847
41.63666666666667	0.05902708687520464	0.07885335006114069	0.021736024755420913	-0.007245341585140074	0.022911781834978065	0.1863087836178606	-0.1863087836178813	0.2634804085816274
41.67	0.06047615519223243	0.07837032728879809	0.014490683170280148	-0.021736024755420223	0.02612345059347408	-0.2484117114905752	-0.06210292787263344	0.25605693127902296
41.703333333333326	0.05999313241988985	0.0774042817441129	-0.007245341585139384	-0.014490683170280148	0.016201076304578975	-0.18630878361788217	0.248411711490475	0.3105146393631093
41.73666666666666	0.05999313241988985	0.0774042817441129	0.007245341585137067	-0.0	0.007245341585137067	0.18630878361782086	0.24841171149044852	0.31051463936305135
41.77	0.06047615519223243	0.0774042817441129	0.007245341585136295	-0.0	0.007245341585136295	-0.31051463936304313	0.12420585574520068	0.3344345015995783
41.80333333333334	0.06047615519223243	0.0774042817441129	-0.014490683170277059	0.007245341585138529	0.01620107630457583	-0.2481087186826388	0.06017099205410576	0.25530077275855645
41.83666666666667	0.059510109647547216	0.07788730451645548	-0.014473008589825094	0.007132645329059945	0.016135135792155936	0.1235864009061717	-0.08363694309860609	0.14922713137972085
41.87	0.059511287952910885	0.07787979143271681	-2.7297575386542363E-5	-0.0013124990162229823	0.0013127828553147244	0.22786699102260735	-0.12997575492573563	0.2623300639770667
41.90333333333333	0.0595082898091881	0.07779980458204064	-0.001212090814984833	-9.928269603066916E-4	0.0015668023222099277	-0.008280897662384134	0.013233356173531125	0.0156107329011297
41.936666666666675	0.059430481898578524	0.07781360296869635	-0.0010714231906760814	1.628360405551675E-4	0.0010837265474381436	-0.020074288543109765	0.008420643705610319	0.021768883777742547
41.97	0.059436861596476376	0.07781066031807765	-0.001751683916194325	-6.271805237049187E-4	0.0018605783916751972	0.012228350100546405	-0.02722739167225404	0.029847334947292397
42.00333333333333	0.059313702970832216	0.0777717909337827	-0.001329640194708878	-0.001694878976231686	0.0021541953930545926	0.022271106796047352	0.013777478550560005	0.026188186518582908
42.036666666666655	0.05934821891682912	0.07769766838632888	7.300232675488802E-4	-8.789299861393195E-5	7.35295281072912E-4	0.02389061048595862	0.014017676457504555	0.027699395709276285
42.07	0.05936237118866877	0.07776593140054178	-8.874880587403346E-5	1.9071052962269E-4	2.1034936808327661E-4	-0.03179944764335595	-0.03390987362218077	0.04648746497169756
42.103333333333346	0.059342302329770835	0.07771038242163708	-0.0013816029921798906	-0.0029945589082899463	0.003297909926486638	-0.0029965828145162503	-0.01587530485374448	0.016155643372010205
42.13666666666667	0.05927026432252347	0.07756629413998911	-6.533180826757244E-4	-0.0013993936907532468	0.0015443857092291026	0.03360796190677088	-0.0069934321583127795	0.03432787783828015
42.17	0.05929874779092581	0.07761708950892021	0.0013327725197552417	-0.0019408817381818774	0.002354422330641349	0.05151423141169042	-0.04483911407636011	0.06829540386504811
42.203333333333326	0.05935911582384046	0.07743690202411033	0.0025908129835159072	-0.005747380081598101	0.006304338959629724	0.001478943135469455	-0.05411365090377689	0.05413385712226486
42.23666666666666	0.0594714686564935	0.07723393083681374	0.001808930200695606	-0.0052683891428846686	0.005570291970072457	-0.028731539170368494	0.04547746370748914	0.05379313198136367
42.27	0.059479711170553506	0.0770856760812513	8.957766357553369E-5	-0.0025535794971851098	0.0025551501729361836	-0.02815346866139913	0.05655976657783475	0.06317930826629503
42.305	0.059477589796837815	0.0770594362378394	4.6440606369894064E-5	-9.472771444717234E-4	9.484148450749312E-4	-0.00518090772513934	0.02891564234511524	0.029376115759014672
42.338333333333345	0.05948288461198881	0.07702094547637905	-1.6238380788399142E-4	-9.801228673947675E-4	9.934834353189015E-4	-0.013373143387812737	-0.0019266095262556364	0.013511209728875446
42.37166666666667	0.059466764209645584	0.0769940947133464	-9.127369320366765E-4	-9.988718397103355E-4	0.0013530830200952323	-0.0027676445189843595	-5.351991585822246E-4	0.002818917225250023
42.405	0.059422035483186364	0.07695435402039838	-5.383921690281956E-4	-0.001108017292678251	0.001231896281569567	0.005312718731647349	-0.045794880520870815	0.046102017984492066
42.438333333333325	0.05943087139837705	0.07692022689383454	-2.0109352698332949E-4	-0.0036281381222132195	0.003633706763134783	-0.016964184037729483	-0.008211791842109187	0.01884720311675148
42.47166666666666	0.05940862924805412	0.07671247814558421	-0.0017610550625805552	-0.002889200646115917	0.0033836068487572897	-0.012346439959724903	0.017242490715827057	0.02120702868778354
42.505	0.059313467727538316	0.07672761351742677	-0.0014681978010815614	-9.506952630919577E-4	0.0017491215699219475	0.02049912873105368	-0.01744254679190253	0.02691573363889641
42.53833333333334	0.0593107493946487	0.07664909846137805	1.2805135392689407E-4	-0.004609060751495484	0.004610839203465961	0.02517941797906499	-0.051068418342087585	0.05693844432127496
42.57166666666667	0.059322004484466784	0.0764203428006604	1.0540225133943524E-4	-0.005056490868065544	0.00505758930058755	0.006861045783373983	0.021907548352869368	0.02295679908164166
42.605	0.05931777621140466	0.07631199907017375	4.121538030236649E-4	-0.0024280309541790885	0.0024627637060421945	0.014347635709647512	0.06624302927795168	0.06777900543956304
42.63833333333333	0.059349481404668336	0.0762584740703818	0.0012118486651785264	-7.811736799735251E-4	0.0014418077214311052	0.006786356015495316	0.032527798038780864	0.03322818492215254
42.671666666666674	0.05939856612241662	0.07625992082484218	9.383710042291169E-4	-1.1828791169158493E-4	9.45797109125587E-4	-0.042337529489769044	-0.014670736112902583	0.04480733088894592
42.705	0.05941203947161694	0.07625058820960237	-0.00152492581916718	-0.0017178118926436318	0.002297014682685026	-0.0800121520304869	-0.012495630975186842	0.08098200581621695
42.73833333333333	0.05929690440113883	0.07614540003199927	-0.004693567678471028	-0.0015661164363017692	0.004947958997853809	-0.07141203626240046	0.020100088354154513	0.07418687535532964
42.771666666666654	0.05909913495971891	0.07614618044718227	-0.006310385716536281	2.4945770724370237E-4	0.006315314484581777	-0.0035268233145493238	0.00990486004281751	0.010514025640060593
42.805	0.0588762120200364	0.07616203054581552	-0.0050879502754549045	-8.753103079270026E-4	0.005162693690377622	0.033049639115060085	-0.017400344686519333	0.03735037671624466
42.838333333333345	0.058759938274688506	0.07608782642665379	-0.0035826211439807347	-0.0014409690329318426	0.0038615496908840055	0.06259592637943114	-0.06186132587011892	0.08800610000283053
42.87166666666667	0.05863737061043767	0.07606596594362006	-0.0014837256284267806	-0.0040913103793917	0.004352041171791543	0.048791187641582454	-0.055395770080141175	0.07381917998899726
42.905	0.058661023232793374	0.07581507240136104	3.6018361799472633E-4	-0.006390136898464015	0.00640027982355327	0.020691321127245494	-0.009948803828183061	0.02295886468452797
42.938333333333325	0.0586613828516373	0.07563995681705588	-4.5142942234470163E-4	-0.004103322584714972	0.004128080032847041	-0.026943380327826248	0.0683732431573051	0.07349044919809555
42.97166666666666	0.05863092793797042	0.07554151756238009	-0.0014426225616266768	-0.001826625242065788	0.0023275995425042968	-0.04415607213259997	0.02555668039049621	0.05101864971519087
43.005	0.05856520801419551	0.07551818180091813	-0.003291687872556141	-0.002049240029497843	0.003877446807994855	0.011041887576358048	-0.023733636676976977	0.026176493102852357
43.03833333333334	0.05841148207979996	0.07540490156041355	-0.0014585575326604057	-0.0038856709743763087	0.00415040106461905	-0.021414499093779182	-0.041645569748471355	0.04682877588739921
43.07166666666667	0.05846797084535149	0.07525913706929302	-0.0029642567367575054	-0.004722196811113144	0.005575478519759484	-0.07007514606684803	0.05044785098531736	0.08634530540409752
43.105	0.05821386496401615	0.07509008843967271	-0.007875734238212589	-0.0011175107056493854	0.007954622553471348	-0.06271217817716829	0.055746773394926646	0.08390780676236391
43.13833333333333	0.05794292189613742	0.07518463635558309	-0.0067487460294990646	5.06672395071859E-4	0.006767738905026349	-0.01769715739052287	0.009035683204161067	0.019870403887966057
43.171666666666674	0.05776394856204947	0.07512386659934417	-0.008218295415893353	-0.001755311726526155	0.008403659845577637	-0.004622851233723424	-0.007426051405573363	0.008747399213901027
43.205	0.0573950355350778	0.07506761557381467	-0.008442960048097121	1.0737654340079758E-4	0.008443642821427068	0.02761948899506862	-0.04401396074155765	0.051962148844212505
43.23833333333333	0.057201084558843096	0.0751310250355709	-0.005294943177323089	-0.0034253391151408013	0.0063062961637393705	0.028689787683697083	-0.07839210013525576	0.08347709434899842
43.271666666666654	0.057042039323256355	0.07483925963280533	-0.006507596045021311	-0.00712930744840115	0.009652762867645985	0.0548535524165169	-0.0047890136049131265	0.05506220903686675
43.305	0.056767244822508334	0.07465573787234411	-0.002963272108398656	-0.0028928709248095515	0.004141217668273654	0.09738903963817427	0.09224298092495585	0.13413945195790702
43.338333333333345	0.05684448784936302	0.07464640157115127	0.0018137127242263355	-4.420759499333826E-4	0.0018668114504496746	0.08187697707283562	0.042844798242463886	0.09240950227667653
43.37166666666667	0.05688815900412342	0.07462626614234857	0.0015610958468086347	-4.7458448440735766E-4	0.0016316404860640611	0.0018069473230952864	-0.012521107817300358	0.012650818139586916
43.405	0.0569485609058169	0.07461476260552413	0.002044598586737809	-0.001107734716105738	0.002325394500328085	-0.002295273867614023	0.0037183226773520096	0.004369691712267818
43.438333333333325	0.05702446557657259	0.07455241716127486	0.0015434756391645452	-6.389966339143333E-4	0.0016705190052340767	-0.020701372188592065	-0.024175734494890015	0.031827864346481494
43.47166666666666	0.057051459281761197	0.07457216282992984	4.701863006509757E-4	-0.0019023025481925977	0.0019595484536443337	-0.019406032789546036	-0.04950940783249602	0.0531768330436606
43.505	0.0570558113299493	0.07442559699139534	2.4164463227058786E-4	-0.0047743817280629375	0.004780492967630685	-4.2492589871556577E-4	-0.051493203601873185	0.05149495683271678
43.53833333333334	0.05706756892391257	0.07425387071472556	5.00940549872422E-4	-0.005094776044317609	0.005119344135361391	0.028858957184284998	0.014749395796300049	0.03240962952766212
43.57166666666667	0.05708920736660744	0.07408594525510748	0.0019991901668421908	-0.003885494178726007	0.004369648308057777	-0.003899450942313551	0.013929922784753624	0.014465423133828759
43.605	0.05720084826836869	0.07399483776947721	9.484910212366977E-4	-0.003706062410299759	0.003825510920962518	-0.030321237544960335	0.03471323339687087	0.04609106224772373
43.63833333333333	0.057152440101356505	0.07383887442775419	-9.699167057483217E-4	-0.002346974484602616	0.002539493580906514	-0.028600235412641437	0.04243005123584994	0.05116915783492396
43.671666666666674	0.05713618715465213	0.07383837280383701	-4.786918921932079E-4	-6.501320466451757E-5	4.83086580679141E-4	0.00989321244379613	0.040277512084964086	0.041474734866090594
43.705	0.05712052730854367	0.0738345402141099	-3.8836439205762284E-4	-2.243518988769479E-5	3.89011874836211E-4	0.003195114673567747	0.002015768327379927	0.0037778406169286702
43.73833333333333	0.05711029619518165	0.07383687712451115	-2.5159470730348315E-4	9.884453206233514E-5	2.703148872366214E-4	3.023474205346732E-4	-3.09852790994024E-4	4.329234514215612E-4
43.771666666666654	0.05710375432805681	0.07384112984958072	-3.4305811241294054E-4	-2.6141326017024896E-5	3.4405266663442406E-4	-0.020788790590049566	-0.0039563181115076914	0.021161906038832543
43.805	0.057087425654354096	0.07383513436944336	-0.0015376752077221152	-2.088022301609323E-4	0.0015517871683202657	-0.009072356037049424	-0.025160881001013508	0.026746543268432833
43.838333333333345	0.05700124264754197	0.07382720970090331	-0.0013961863795622293	-0.0015083282974295445	0.0020553322503434313	-0.009878032992212604	-0.005527482630707306	0.011319390444189637
43.87166666666667	0.05699434656238328	0.0737345791496147	-0.0015192418865348908	-0.0011665328375668384	0.0019154359219049418	-0.009574671316562988	0.01435613452626976	0.017256098323681652
43.905	0.05689995985510632	0.07374944084506554	-0.0026108885389152245	1.3530473381431136E-4	0.002614392153758008	-0.0013102180145725122	0.03039264323800607	0.030420871687682233
43.938333333333325	0.05682028732645561	0.07374359946520234	-0.0014853149310226368	4.5109828646103137E-4	0.0015523047730284345	0.0518142944320721	0.004484348055678727	0.052007984819428706
43.97166666666666	0.05680093885970483	0.07377951406416294	8.640424338728218E-4	7.100615449081235E-4	0.0011183723552959366	0.03009507895811894	-0.0013802827971966863	0.030126715023308638
44.005	0.05687789015538047	0.07379093690152955	9.924795597315516E-4	1.868935780029076E-4	0.0010099232079636862	-0.0028954258487850298	-0.01846620542479032	0.01869182264083329
44.03833333333334	0.056867104163686955	0.0737919736360298	3.7112937425782296E-5	-4.450295430358533E-4	4.4657436592248603E-4	-0.03476441217941196	-0.009886142481912143	0.03614277476000859
44.07166666666667	0.056880364351208856	0.07376126826532717	-8.550981399522176E-4	-6.278638557972143E-4	0.001060851474225439	0.005847674437152436	0.008643482742804588	0.010435760166278583
44.105	0.05681009762102346	0.0737501160456433	-2.482246032113431E-4	2.0582224960187442E-4	3.2245658943585726E-4	0.016402769841171352	0.012973226152803264	0.0209130450980774
44.13833333333333	0.05686381604432811	0.07377498974863395	0.0010316187519584469	3.991020898419934E-4	0.0011061282599719394	0.02044114465114925	0.0033697320729435894	0.02071703378605712
44.171666666666674	0.05687887220448734	0.07377672285163275	6.675169199801592E-4	2.2807840022291676E-4	7.054066877398053E-4	-0.020096011887216516	9.774705474574316E-4	0.020119769940093606
44.206666666666656	0.05690942970052676	0.0737905751059825	-5.25643315161394E-5	5.350724169377345E-4	5.376481194195023E-4	-0.022471904508598373	-0.016886142732578522	0.02810922106050928
44.24	0.056875280308500364	0.07381328613345683	-0.001144934263304361	-7.095833690448266E-4	0.0013469903581367264	-0.00346872630787909	-0.023686852765809296	0.02393948738273441
44.27333333333334	0.05683310074963982	0.07374326954804616	-3.215372342134772E-4	-0.0015635001700246697	0.0015962202149618402	0.03604210131531567	0.009254817437971897	0.03721135193773089
44.30666666666667	0.05685384449288611	0.0737090527887885	0.001429446412557726	9.877967765074778E-5	0.001432855355955701	0.018078096025781042	0.031459084378603785	0.03628348861200467
44.34	0.05692839717714371	0.07374985485988955	0.001136585424874243	8.342543130841954E-4	0.0014098959844386205	-0.020740621980276982	0.008817161197004587	0.022536985861084265
44.37333333333333	0.056929616854544396	0.07376466974299412	-3.304207543864749E-4	4.182101708362064E-4	5.329893262722774E-4	-0.02032740442771365	-0.00873940238419043	0.022126466613551877
44.40666666666667	0.05690636912685132	0.07377773553794531	-2.3268537161310595E-4	3.113376795225349E-4	3.886819173221284E-4	0.016428178168506405	-0.0012097212349087814	0.016472658055164617
44.44	0.05691410449643686	0.07378542558829562	8.602628683674596E-4	3.0732501429321446E-4	9.135101899279141E-4	0.01712515149024258	-0.0010121347130648136	0.017155035127948543
44.47333333333333	0.05696371998474248	0.0737982238722315	0.00108038268905266	2.906082398192503E-4	0.0011187850123484402	0.008380199413356593	0.0073474534720836425	0.011145080292759499
44.506666666666675	0.05698613000904035	0.07380479947095026	0.0011450668540892329	6.892563277026725E-4	0.001336507532942477	-0.002847747751105124	8.787914186787318E-4	0.0029802586484175613
44.54	0.057040057775015085	0.07384417429407833	0.0011506471328129198	5.878652556455178E-4	0.0012921201116946378	-0.016275273891849396	0.005758090894133416	0.017263839404947464
44.573333333333345	0.05706283981789456	0.07384399048799328	-3.791704614988239E-5	7.284552440952587E-4	7.294413924631746E-4	-0.01728100277269996	0.0011629841088099389	0.017320092057128568
44.60666666666667	0.057037529971938394	0.07389273797701801	-2.181005285276622E-4	0.0010226907086492035	0.00104568835037092	0.001134372470939406	-0.004208438596167423	0.004358641568256881
44.64	0.057048299782659406	0.07391216986856988	2.9885210639962577E-4	2.6309601160616545E-4	3.981608881125377E-4	0.006931350275231518	-0.019080240519526826	0.020300226474622034
44.67333333333333	0.0570574534456984	0.07391027771112507	1.7410712991303113E-4	-2.502536891309054E-4	3.0486095455171193E-4	-0.006155191399020913	0.006025212676334421	0.008613336691064736
44.706666666666656	0.05705990692465357	0.07389548628929449	-1.1045210583710224E-4	5.178222681651618E-4	5.294710276224405E-4	0.0026096683340385515	0.01932972987939304	0.019505097436926164
44.74	0.057050089971975915	0.07394479919566943	2.3430954548536368E-4	0.0013580963487084734	0.0013781606058369414	0.002420847698343405	0.04538813633092337	0.04545265034267045
44.77333333333334	0.0570755275610193	0.07398602604587509	2.951730728066741E-4	0.003104818132866165	0.0031188175293025196	0.001257551294406688	-0.008068612866814965	0.008166024054127929
44.80666666666667	0.05706976817682968	0.07415178707119385	7.368940507938267E-5	0.0018214335781598756	0.0018229235881048994	-0.011251131396740699	0.011395475013267313	0.016013894232344734
44.84	0.05708044018802455	0.07410745495108573	-2.3790745995264982E-4	0.002193855584606035	0.0022067175364346493	-0.0015109425981863773	0.02781892891274021	0.027859930965225082
44.87333333333333	0.05705390767949953	0.07429804411016755	-2.934828110476273E-4	0.005206114025326621	0.005214379675961751	0.002438746863652247	0.02649549713724729	0.02660749621469207
44.90666666666667	0.05706087466728804	0.07445452921944085	1.555989961123797E-4	0.00348364587738055	0.003487119104157712	-4.852377528146363E-4	-0.03459565120062621	0.03459905399967095
44.94	0.05706428094590699	0.07453028716865961	-3.4849366540119233E-4	0.002582580671548448	0.002605987482679146	-0.037567119375140144	-0.02847218641613866	0.047137605555027724
44.97333333333333	0.057037641756261304	0.07462670126421073	-0.0022611573127570765	0.0019776894339318687	0.0030040119657086185	-0.0619701749970493	-0.01715426977092571	0.06430063421567947
45.006666666666675	0.056913537125056535	0.07466213313092177	-0.004694411351922395	0.001124548218610472	0.004827225563099142	-0.0673390367804063	-0.004495923428712244	0.06748895614831923
45.04	0.05672468099946648	0.07470167114545143	-0.006674903999502821	0.001746223342563795	0.0068995390690026115	-0.03271406353711058	0.012872026472259601	0.03515535547555536
45.073333333333345	0.05646854352508962	0.07477854802042602	-0.007107341840820202	0.0021554578828288373	0.007426998500533205	0.02860051943779039	-0.02167059438155595	0.035883204608303174
45.10666666666667	0.056250858210078414	0.07484536833764002	-0.00471814917039278	4.0668115376880936E-4	0.004735643689606389	0.0753643075114597	-0.018665494417808754	0.0776413519237211
45.14	0.05615400024706352	0.07480566009734393	-0.0018048854293482815	2.6767319379752947E-4	0.0018246260854628547	0.031774577568250376	0.0046551009717043694	0.03211376254345671
45.17333333333333	0.056130532514788556	0.07486321321722653	-0.0023142054150281006	0.0014076889117912615	0.0027087145983520394	0.010137384375487172	0.04605557185885732	0.04715805616459124
45.206666666666656	0.05599971988606167	0.07489950602479667	-0.0020186247308336875	0.0027947958765543305	0.0034475686788718895	-0.023919333226857735	0.05619822361669442	0.06107679460883201
45.24	0.055995957532732954	0.07504953294233016	-0.0027566227877738234	0.005538924447489016	0.00618697448104204	-0.04197177258923283	0.06172386955310921	0.07464225188786522
45.27333333333334	0.05581594503354337	0.07526876765462936	-0.00578885422582835	0.006914413394562434	0.009017757251046135	-0.04216977893757349	-0.014155181749165711	0.04448212479182768
45.30666666666667	0.055610033917677715	0.075510493835301	-0.005410766184203109	0.004881891524916005	0.007287609728927764	0.023528842470656224	-0.03345364305591426	0.04089929903704312
45.34	0.05545522728792984	0.07559422708962374	-0.004033054769159308	0.0037780039353521866	0.0055261962059426776	0.019317606529396056	-0.057394293439888396	0.06055802871204265
45.37333333333333	0.055341163599733845	0.07576236076432444	-0.003978333741680619	0.0021668942270901856	0.004530184317617914	0.019581732123383804	-0.01058086282765808	0.022257558067534673
45.40666666666667	0.055190005038484424	0.07573868670476311	-0.0031689986098608	0.0017222289301063352	0.003606747104662995	0.06441283932922155	0.0324185450928706	0.07211085865797602
45.44	0.05512989702574311	0.07587717602633154	4.6196099966590743E-4	0.005274201382648459	0.005294394034253896	0.07924976132489356	0.05196797570388891	0.09476916781745306
45.47333333333333	0.05522080243846217	0.07609030013027293	0.0025865048250445755	0.0053134550472964046	0.005909552584554816	0.026040933473640948	-0.012992030471748746	0.029101942752287887
45.506666666666675	0.05530233068074608	0.07623140636281803	0.0019106866740313325	0.003976198902989427	0.004411448886982058	-0.024834018058019575	-0.02840878147673722	0.03773310639079494
45.54	0.05534818155006427	0.0763553800571389	8.702734744156377E-4	0.0035277820911384264	0.0036335413033056984	-0.035291954922816025	-0.04848779940191799	0.059971566372029314
45.573333333333345	0.05536034891237379	0.0764665918355606	-4.0063699903143386E-4	0.0010520295686333328	0.001125733635578039	-0.03678287451264206	-0.021688491850129336	0.04270094303579137
45.60666666666667	0.05532147241679547	0.07642551536171446	-0.0016582231396479947	0.0011204581745396915	0.0020012822144207625	0.00521131912046799	-0.01179353931206643	0.012893619215744336
45.64	0.055249800703063956	0.07654128904719656	-3.426075198215211E-4	0.0015404493037240116	0.0015780887078938389	0.026456724808384263	0.003087171415817433	0.02663623312214427
45.67333333333333	0.05529863191547407	0.07652821198196275	7.888577535704029E-4	3.341625434264803E-4	8.567153324164316E-4	0.01936916842902952	-0.019501099104941792	0.027485588076897233
45.706666666666656	0.05530239121996866	0.07656356655009167	4.4922132917303906E-4	7.661224394902836E-4	8.881122647923151E-4	-0.0032279093991253783	0.005756816815961441	0.006600025677336293
45.74	0.05532858000408558	0.07657928681126208	7.68784135788296E-4	5.227195555020502E-4	9.296584217571624E-4	0.006492162368312475	-3.0283528427554597E-4	0.006499221601540826
45.77333333333334	0.05535364349568789	0.07659841452045846	8.194911067981025E-4	7.740129081019904E-4	0.0011272362911251923	-0.02076048235024336	0.03301645322359004	0.039001074483663585
45.80666666666667	0.055383212744538834	0.07663088767180223	-4.084508219453219E-4	0.0025487701429841134	0.0025812906298429603	-0.003861245265703983	0.03687100286004664	0.03707263231694627
45.84	0.05532641344089151	0.07676833252999074	-5.351234410291795E-5	0.0037121092096081393	0.0037124948962966877	0.015483793052250918	0.003229013045552623	0.015816901483327345
45.87333333333333	0.05537964525493194	0.07687836161910938	0.0013200038220928306	0.002531510969284201	0.002854988244799953	0.023291338039273655	-0.03328433426522162	0.040624294887895866
45.90666666666667	0.05541441369569772	0.07693709992794301	0.001166673741959417	0.001385842191998537	0.0018115424922703024	-0.0028603826910786907	-0.02750720710314693	0.027655528050551475
45.94	0.05545742350439592	0.07697075109857596	0.0012149584246064988	7.38770351761889E-4	0.0014219372722327418	-0.009654755086333618	-0.011467616446119435	0.014990681196409781
45.97333333333333	0.055495410924004784	0.07698635128472714	5.658117770862228E-4	5.815155156941134E-4	8.113588984428902E-4	-0.01965916107782226	0.0015741341327628097	0.01972208185135866
